year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,19.0,0 days 00:01:36.753000,96.753,27.585,32.359,36.809,MEDIUM,19.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,20.0,0 days 00:01:37.189000,97.189,27.582,32.762,36.845,MEDIUM,20.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,21.0,0 days 00:01:37.183000,97.183,27.658,32.77,36.755,MEDIUM,21.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,22.0,0 days 00:01:42.420000,102.42,27.949,32.823,41.648,MEDIUM,22.0,1.0,True,0 days 01:34:41.934000,,22.0,,True,1,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,23.0,0 days 00:01:53.182000,113.182,43.875,32.747,36.56,HARD,1.0,2.0,True,,0 days 01:35:03.097000,,23.0,True,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,24.0,0 days 00:01:35.922000,95.922,27.505,31.991,36.426,HARD,2.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,25.0,0 days 00:01:36.907000,96.907,28.243,32.291,36.373,HARD,3.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,26.0,0 days 00:01:35.626000,95.626,27.345,32.012,36.269,HARD,4.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,27.0,0 days 00:01:35.490000,95.49,27.301,31.955,36.234,HARD,5.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,28.0,0 days 00:01:35.452000,95.452,27.28,31.944,36.228,HARD,6.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,29.0,0 days 00:01:35.534000,95.534,27.382,31.907,36.245,HARD,7.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,30.0,0 days 00:01:35.139000,95.139,27.189,31.723,36.227,HARD,8.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,31.0,0 days 00:01:35.332000,95.332,27.244,31.94,36.148,HARD,9.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,32.0,0 days 00:01:35.153000,95.153,27.163,31.769,36.221,HARD,10.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,33.0,0 days 00:01:35.050000,95.05,27.19,31.68,36.18,HARD,11.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,34.0,0 days 00:01:35.289000,95.289,27.282,31.803,36.204,HARD,12.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,35.0,0 days 00:01:34.809000,94.809,27.002,31.583,36.224,HARD,13.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,36.0,0 days 00:01:34.832000,94.832,27.058,31.666,36.108,HARD,14.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,37.0,0 days 00:01:34.746000,94.746,26.986,31.595,36.165,HARD,15.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,38.0,0 days 00:01:34.692000,94.692,26.98,31.614,36.098,HARD,16.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,39.0,0 days 00:01:34.637000,94.637,26.957,31.635,36.045,HARD,17.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,40.0,0 days 00:01:34.795000,94.795,27.029,31.661,36.105,HARD,18.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,41.0,0 days 00:01:34.707000,94.707,26.952,31.647,36.108,HARD,19.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,42.0,0 days 00:01:34.496000,94.496,26.885,31.498,36.113,HARD,20.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,43.0,0 days 00:01:34.511000,94.511,26.877,31.591,36.043,HARD,21.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,44.0,0 days 00:01:34.722000,94.722,26.95,31.742,36.03,HARD,22.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,45.0,0 days 00:01:34.739000,94.739,26.951,31.637,36.151,HARD,23.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,46.0,0 days 00:01:34.717000,94.717,26.926,31.64,36.151,HARD,24.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,47.0,0 days 00:01:34.873000,94.873,27.008,31.622,36.243,HARD,25.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,48.0,0 days 00:01:34.908000,94.908,26.955,31.797,36.156,HARD,26.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,49.0,0 days 00:01:35.212000,95.212,27.067,31.879,36.266,HARD,27.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,SAI,Williams,50.0,0 days 00:01:34.876000,94.876,27.099,31.784,35.993,HARD,28.0,2.0,True,,,,,False,1,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,1.0,0 days 00:01:45.460000,105.46,,33.884,37.273,MEDIUM,1.0,1.0,True,,,,,False,0,12,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,2.0,0 days 00:01:51.673000,111.673,29.155,33.256,49.262,MEDIUM,2.0,1.0,True,,,,,False,0,126,True,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,3.0,0 days 00:02:11.943000,131.943,40.095,42.324,49.524,MEDIUM,3.0,1.0,True,,,,,False,0,67,True,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,4.0,0 days 00:01:40.539000,100.539,30.67,33.102,36.767,MEDIUM,4.0,1.0,True,,,,,False,0,71,True,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,5.0,0 days 00:01:37.646000,97.646,27.842,32.909,36.895,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,6.0,0 days 00:01:37.565000,97.565,27.993,32.89,36.682,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,7.0,0 days 00:01:37.132000,97.132,27.864,32.684,36.584,MEDIUM,7.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,8.0,0 days 00:01:37.012000,97.012,27.746,32.708,36.558,MEDIUM,8.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,9.0,0 days 00:01:37.202000,97.202,27.894,32.734,36.574,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,10.0,0 days 00:01:37.252000,97.252,27.831,32.728,36.693,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,11.0,0 days 00:01:37.439000,97.439,27.88,32.789,36.77,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,12.0,0 days 00:01:37.850000,97.85,27.935,32.735,37.18,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,13.0,0 days 00:01:38.181000,98.181,27.833,32.613,37.735,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,14.0,0 days 00:01:37.481000,97.481,27.879,32.749,36.853,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,15.0,0 days 00:01:37.285000,97.285,27.783,32.587,36.915,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,16.0,0 days 00:01:59.565000,119.565,36.188,43.375,40.002,MEDIUM,16.0,1.0,True,,,,,False,0,167,True,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,17.0,0 days 00:01:37.437000,97.437,27.947,32.57,36.92,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,18.0,0 days 00:01:37.381000,97.381,27.888,32.568,36.925,MEDIUM,18.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,19.0,0 days 00:01:37.099000,97.099,27.67,32.547,36.882,MEDIUM,19.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,20.0,0 days 00:01:42.417000,102.417,27.667,32.598,42.152,MEDIUM,20.0,1.0,True,0 days 01:31:34.518000,,20.0,,True,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,21.0,0 days 00:01:52.569000,112.569,43.479,32.18,36.91,HARD,1.0,2.0,True,,0 days 01:31:56.032000,,21.0,True,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,22.0,0 days 00:01:36.407000,96.407,27.322,32.305,36.78,HARD,2.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,23.0,0 days 00:01:36.106000,96.106,27.42,32.111,36.575,HARD,3.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,24.0,0 days 00:01:36.125000,96.125,27.531,31.94,36.654,HARD,4.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,25.0,0 days 00:01:36.117000,96.117,27.34,32.148,36.629,HARD,5.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,26.0,0 days 00:01:35.772000,95.772,27.257,32.015,36.5,HARD,6.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,27.0,0 days 00:01:35.700000,95.7,27.222,32.019,36.459,HARD,7.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,28.0,0 days 00:01:35.774000,95.774,27.259,32.028,36.487,HARD,8.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,29.0,0 days 00:01:35.476000,95.476,27.12,32.012,36.344,HARD,9.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,30.0,0 days 00:01:35.360000,95.36,27.146,31.889,36.325,HARD,10.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,31.0,0 days 00:01:35.576000,95.576,27.27,31.907,36.399,HARD,11.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,32.0,0 days 00:01:35.291000,95.291,27.092,31.917,36.282,HARD,12.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,33.0,0 days 00:01:35.573000,95.573,27.193,32.044,36.336,HARD,13.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,34.0,0 days 00:01:35.342000,95.342,27.09,31.913,36.339,HARD,14.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,35.0,0 days 00:01:35.400000,95.4,27.175,31.861,36.364,HARD,15.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,36.0,0 days 00:01:35.345000,95.345,27.063,31.954,36.328,HARD,16.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,37.0,0 days 00:01:35.359000,95.359,27.133,31.89,36.336,HARD,17.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,38.0,0 days 00:01:34.931000,94.931,26.938,31.715,36.278,HARD,18.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,39.0,0 days 00:01:35.376000,95.376,26.983,31.845,36.548,HARD,19.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,40.0,0 days 00:01:35.243000,95.243,26.98,31.925,36.338,HARD,20.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,41.0,0 days 00:01:35.082000,95.082,26.851,31.782,36.449,HARD,21.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
2025,22,Las Vegas,Las Vegas Grand Prix,R,HAD,Racing Bulls,42.0,0 days 00:01:35.069000,95.069,26.966,31.743,36.36,HARD,22.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/las_vegas/race_laps.csv,2026-06-30T01:23:52.301963+00:00
