year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,27.0,0 days 00:01:34.067000,94.067,35.171,29.368,29.528,HARD,5.0,2.0,True,,,,,False,1,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,28.0,0 days 00:01:34.532000,94.532,35.299,29.466,29.767,HARD,6.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,29.0,0 days 00:01:34.231000,94.231,35.281,29.436,29.514,HARD,7.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,30.0,0 days 00:01:34.185000,94.185,35.179,29.513,29.493,HARD,8.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,31.0,0 days 00:01:33.923000,93.923,34.891,29.474,29.558,HARD,9.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,32.0,0 days 00:01:33.781000,93.781,34.89,29.33,29.561,HARD,10.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,33.0,0 days 00:01:33.930000,93.93,35.04,29.337,29.553,HARD,11.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,34.0,0 days 00:01:33.790000,93.79,34.941,29.301,29.548,HARD,12.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,35.0,0 days 00:01:33.819000,93.819,34.874,29.345,29.6,HARD,13.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,36.0,0 days 00:01:33.738000,93.738,34.862,29.388,29.488,HARD,14.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,37.0,0 days 00:01:34.178000,94.178,35.082,29.445,29.651,HARD,15.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,38.0,0 days 00:01:33.918000,93.918,35.021,29.325,29.572,HARD,16.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,39.0,0 days 00:01:34.118000,94.118,35.29,29.361,29.467,HARD,17.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,40.0,0 days 00:01:34.089000,94.089,35.083,29.278,29.728,HARD,18.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,41.0,0 days 00:01:33.901000,93.901,35.017,29.355,29.529,HARD,19.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,42.0,0 days 00:01:33.854000,93.854,35.016,29.229,29.609,HARD,20.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,43.0,0 days 00:01:33.952000,93.952,34.981,29.491,29.48,HARD,21.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,44.0,0 days 00:01:33.865000,93.865,34.937,29.418,29.51,HARD,22.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,45.0,0 days 00:01:33.654000,93.654,34.809,29.244,29.601,HARD,23.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,46.0,0 days 00:01:33.592000,93.592,34.798,29.394,29.4,HARD,24.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,47.0,0 days 00:01:33.477000,93.477,34.812,29.367,29.298,HARD,25.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,48.0,0 days 00:01:33.728000,93.728,34.919,29.323,29.486,HARD,26.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,49.0,0 days 00:01:33.763000,93.763,34.848,29.381,29.534,HARD,27.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,ALB,Williams,50.0,0 days 00:01:33.653000,93.653,34.711,29.278,29.664,HARD,28.0,2.0,True,,,,,False,1,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,1.0,0 days 00:02:21.020000,141.02,,36.83,62.511,HARD,1.0,1.0,True,,,,,False,0,124,True,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,2.0,,,66.165,48.268,47.378,HARD,2.0,1.0,True,,,,,False,0,4,True,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,3.0,,,54.871,44.093,65.025,HARD,3.0,1.0,True,,,,,False,0,41,True,11.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,4.0,0 days 00:01:37.627000,97.627,36.861,30.452,30.314,HARD,4.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,5.0,0 days 00:01:35.624000,95.624,35.743,29.918,29.963,HARD,5.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,6.0,0 days 00:01:35.003000,95.003,35.475,29.828,29.7,HARD,6.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,7.0,0 days 00:01:35.353000,95.353,35.495,29.918,29.94,HARD,7.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,8.0,0 days 00:01:35.243000,95.243,35.423,29.857,29.963,HARD,8.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,9.0,0 days 00:01:34.962000,94.962,35.333,29.812,29.817,HARD,9.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,10.0,0 days 00:01:35.386000,95.386,35.318,29.939,30.129,HARD,10.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,11.0,0 days 00:01:35.149000,95.149,35.283,29.845,30.021,HARD,11.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,12.0,0 days 00:01:35.330000,95.33,35.238,29.893,30.199,HARD,12.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,13.0,0 days 00:01:35.072000,95.072,35.139,29.878,30.055,HARD,13.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,14.0,0 days 00:01:35.175000,95.175,35.139,29.95,30.086,HARD,14.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,15.0,0 days 00:01:35.026000,95.026,35.075,29.898,30.053,HARD,15.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,16.0,0 days 00:01:35.173000,95.173,35.131,30.009,30.033,HARD,16.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,17.0,0 days 00:01:35.022000,95.022,35.178,29.822,30.022,HARD,17.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,18.0,0 days 00:01:35.052000,95.052,35.205,29.808,30.039,HARD,18.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,19.0,0 days 00:01:35.409000,95.409,35.562,30.005,29.842,HARD,19.0,1.0,True,,,,,False,0,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,20.0,0 days 00:01:35.561000,95.561,35.69,29.946,29.925,HARD,20.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,21.0,0 days 00:01:36.445000,96.445,36.391,29.923,30.131,HARD,21.0,1.0,True,,,,,False,0,1,False,9.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,22.0,0 days 00:01:36.137000,96.137,36.24,29.81,30.087,HARD,22.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,23.0,0 days 00:01:34.873000,94.873,35.271,29.629,29.973,HARD,23.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,24.0,0 days 00:01:34.396000,94.396,35.091,29.423,29.882,HARD,24.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,25.0,0 days 00:01:34.092000,94.092,34.765,29.432,29.895,HARD,25.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,26.0,0 days 00:01:34.097000,94.097,34.812,29.37,29.915,HARD,26.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,27.0,0 days 00:01:34.134000,94.134,34.798,29.38,29.956,HARD,27.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,28.0,0 days 00:01:34.231000,94.231,34.827,29.423,29.981,HARD,28.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,29.0,0 days 00:01:34.398000,94.398,34.889,29.469,30.04,HARD,29.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,30.0,0 days 00:01:35.998000,95.998,36.201,29.652,30.145,HARD,30.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,31.0,0 days 00:01:35.421000,95.421,35.258,29.616,30.547,HARD,31.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,32.0,0 days 00:01:34.621000,94.621,35.071,29.532,30.018,HARD,32.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,33.0,0 days 00:01:34.595000,94.595,34.896,29.587,30.112,HARD,33.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,34.0,0 days 00:01:36.999000,96.999,34.831,29.486,32.682,HARD,34.0,1.0,True,0 days 01:53:54.834000,,34.0,,True,1,1,False,8.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,35.0,0 days 00:01:50.490000,110.49,51.67,29.094,29.726,MEDIUM,1.0,2.0,True,,0 days 01:54:15.533000,,35.0,True,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,36.0,0 days 00:01:33.512000,93.512,34.681,29.258,29.573,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,37.0,0 days 00:01:33.341000,93.341,34.496,29.185,29.66,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,38.0,0 days 00:01:33.762000,93.762,34.704,29.347,29.711,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,39.0,0 days 00:01:33.257000,93.257,34.553,29.131,29.573,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,40.0,0 days 00:01:33.522000,93.522,34.789,29.227,29.506,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,41.0,0 days 00:01:33.933000,93.933,35.134,29.252,29.547,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,42.0,0 days 00:01:33.892000,93.892,35.152,29.096,29.644,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,43.0,0 days 00:01:34.173000,94.173,35.109,29.342,29.722,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,44.0,0 days 00:01:33.859000,93.859,34.909,29.269,29.681,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,45.0,0 days 00:01:33.407000,93.407,34.761,29.082,29.564,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,46.0,0 days 00:01:33.671000,93.671,35.028,29.144,29.499,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,47.0,0 days 00:01:33.597000,93.597,34.883,29.166,29.548,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
2025,5,Saudi Arabia,Saudi Arabian Grand Prix,R,HAD,Racing Bulls,48.0,0 days 00:01:33.634000,93.634,34.769,29.107,29.758,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/saudi_arabia/race_laps.csv,2026-06-30T00:49:30.837158+00:00
