year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,44.0,0 days 00:01:23.089000,83.089,25.843,29.695,27.551,HARD,15.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,45.0,0 days 00:01:33.585000,93.585,25.702,28.857,39.026,HARD,16.0,3.0,True,,,,,False,2,124,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,46.0,0 days 00:01:53.018000,113.018,36.53,41.261,35.227,HARD,17.0,3.0,True,,,,,False,2,4,True,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,47.0,0 days 00:01:40.029000,100.029,34.662,36.171,29.196,HARD,18.0,3.0,True,,,,,False,2,4,True,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,48.0,0 days 00:01:36.083000,96.083,27.926,38.152,30.005,HARD,19.0,3.0,True,,,,,False,2,4,True,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,49.0,0 days 00:01:41.510000,101.51,30.08,40.384,31.046,HARD,20.0,3.0,True,,,,,False,2,4,True,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,50.0,0 days 00:02:09.900000,129.9,37.787,46.822,45.291,HARD,21.0,3.0,True,,,,,False,2,4,True,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,51.0,0 days 00:02:04.425000,124.425,38.798,43.673,41.954,HARD,22.0,3.0,True,,,,,False,2,4,True,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,52.0,0 days 00:01:58.839000,118.839,33.615,43.394,41.83,HARD,23.0,3.0,True,,,,,False,2,4,True,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,53.0,0 days 00:01:57.959000,117.959,33.301,40.773,43.885,HARD,24.0,3.0,True,,,,,False,2,41,True,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,54.0,0 days 00:01:22.707000,82.707,26.292,28.855,27.56,HARD,25.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,55.0,0 days 00:01:22.477000,82.477,26.013,29.085,27.379,HARD,26.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,56.0,0 days 00:01:20.583000,80.583,25.584,28.139,26.86,HARD,27.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,57.0,0 days 00:01:20.762000,80.762,25.552,28.057,27.153,HARD,28.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,58.0,0 days 00:01:20.565000,80.565,25.278,28.214,27.073,HARD,29.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,59.0,0 days 00:01:20.757000,80.757,25.256,28.339,27.162,HARD,30.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,60.0,0 days 00:01:20.473000,80.473,25.292,28.099,27.082,HARD,31.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,61.0,0 days 00:01:20.687000,80.687,25.13,28.235,27.322,HARD,32.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,62.0,0 days 00:01:20.861000,80.861,25.317,28.391,27.153,HARD,33.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,LAW,Racing Bulls,63.0,0 days 00:01:20.949000,80.949,25.206,28.32,27.423,HARD,34.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,1.0,0 days 00:01:36.497000,96.497,,30.165,33.234,MEDIUM,1.0,1.0,True,0 days 00:57:31.537000,,1.0,,True,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,2.0,0 days 00:01:44.487000,104.487,49.338,28.173,26.976,HARD,1.0,2.0,True,,0 days 00:58:02.009000,,2.0,True,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,3.0,0 days 00:01:21.413000,81.413,25.985,28.121,27.307,HARD,2.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,4.0,0 days 00:01:21.423000,81.423,26.027,28.279,27.117,HARD,3.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,5.0,0 days 00:01:21.651000,81.651,26.009,28.358,27.284,HARD,4.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,6.0,0 days 00:01:21.609000,81.609,26.108,28.328,27.173,HARD,5.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,7.0,0 days 00:01:21.798000,81.798,26.038,28.416,27.344,HARD,6.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,8.0,0 days 00:01:21.796000,81.796,26.086,28.439,27.271,HARD,7.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,9.0,0 days 00:01:21.885000,81.885,26.095,28.458,27.332,HARD,8.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,10.0,0 days 00:01:22.205000,82.205,26.242,28.503,27.46,HARD,9.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,11.0,0 days 00:01:22.226000,82.226,26.328,28.475,27.423,HARD,10.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,12.0,0 days 00:01:22.524000,82.524,26.221,28.643,27.66,HARD,11.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,13.0,0 days 00:01:22.850000,82.85,26.192,28.928,27.73,HARD,12.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,14.0,0 days 00:01:23.867000,83.867,26.843,29.189,27.835,HARD,13.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,15.0,0 days 00:01:24.079000,84.079,26.985,29.132,27.962,HARD,14.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,16.0,0 days 00:01:23.956000,83.956,26.742,29.299,27.915,HARD,15.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,17.0,0 days 00:01:22.838000,82.838,26.2,28.87,27.768,HARD,16.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,18.0,0 days 00:01:22.716000,82.716,26.144,28.913,27.659,HARD,17.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,19.0,0 days 00:01:22.432000,82.432,26.038,28.806,27.588,HARD,18.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,20.0,0 days 00:01:22.736000,82.736,26.179,28.992,27.565,HARD,19.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,21.0,0 days 00:01:22.166000,82.166,25.999,28.669,27.498,HARD,20.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,22.0,0 days 00:01:22.651000,82.651,26.124,28.902,27.625,HARD,21.0,2.0,True,,,,,False,1,1,False,20.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,23.0,0 days 00:01:22.434000,82.434,26.124,28.642,27.668,HARD,22.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,24.0,0 days 00:01:22.396000,82.396,26.18,28.659,27.557,HARD,23.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,25.0,0 days 00:01:22.594000,82.594,26.051,28.815,27.728,HARD,24.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,26.0,0 days 00:01:22.714000,82.714,26.122,28.912,27.68,HARD,25.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,27.0,0 days 00:01:22.392000,82.392,26.062,28.72,27.61,HARD,26.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,OCO,Haas F1 Team,28.0,,,,,,HARD,27.0,2.0,True,,,,,False,1,126,True,,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,1.0,0 days 00:01:25.806000,85.806,,28.782,27.45,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,2.0,0 days 00:01:21.819000,81.819,26.26,28.394,27.165,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,3.0,0 days 00:01:21.462000,81.462,25.832,28.381,27.249,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,4.0,0 days 00:01:21.647000,81.647,25.973,28.444,27.23,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,5.0,0 days 00:01:21.581000,81.581,25.885,28.307,27.389,MEDIUM,5.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,6.0,0 days 00:01:21.518000,81.518,25.782,28.525,27.211,MEDIUM,6.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,7.0,0 days 00:01:21.347000,81.347,25.752,28.381,27.214,MEDIUM,7.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,8.0,0 days 00:01:21.710000,81.71,25.884,28.609,27.217,MEDIUM,8.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,9.0,0 days 00:01:22.486000,82.486,26.208,28.952,27.326,MEDIUM,9.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,10.0,0 days 00:01:22.982000,82.982,26.292,29.04,27.65,MEDIUM,10.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,11.0,0 days 00:01:23.050000,83.05,26.482,29.08,27.488,MEDIUM,11.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,12.0,0 days 00:01:22.021000,82.021,26.049,28.644,27.328,MEDIUM,12.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,13.0,0 days 00:01:21.292000,81.292,25.683,28.189,27.42,MEDIUM,13.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,14.0,0 days 00:01:21.322000,81.322,25.851,28.174,27.297,MEDIUM,14.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,15.0,0 days 00:01:21.056000,81.056,25.713,28.137,27.206,MEDIUM,15.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,16.0,0 days 00:01:20.829000,80.829,25.598,28.065,27.166,MEDIUM,16.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,17.0,0 days 00:01:20.833000,80.833,25.516,28.089,27.228,MEDIUM,17.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,18.0,0 days 00:01:21.122000,81.122,25.524,28.309,27.289,MEDIUM,18.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,19.0,0 days 00:01:20.946000,80.946,25.533,28.183,27.23,MEDIUM,19.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,20.0,0 days 00:01:21.171000,81.171,25.614,28.265,27.292,MEDIUM,20.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,21.0,0 days 00:01:21.243000,81.243,25.551,28.416,27.276,MEDIUM,21.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,22.0,0 days 00:01:20.918000,80.918,25.523,28.212,27.183,MEDIUM,22.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,23.0,0 days 00:01:21.188000,81.188,25.617,28.345,27.226,MEDIUM,23.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
2025,7,Emilia Romagna,Emilia Romagna Grand Prix,R,NOR,McLaren,24.0,0 days 00:01:21.267000,81.267,25.615,28.272,27.38,MEDIUM,24.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/emilia_romagna/race_laps.csv,2026-06-30T00:49:52.638617+00:00
