year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,12.0,0 days 00:01:48.142000,108.142,33.873,44.628,29.641,INTERMEDIATE,2.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,13.0,0 days 00:02:00.583000,120.583,34.348,49.458,36.777,INTERMEDIATE,3.0,2.0,True,,,,,False,1,124,True,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,14.0,0 days 00:02:15.370000,135.37,46.193,53.592,35.585,INTERMEDIATE,4.0,2.0,True,,,,,False,1,4,True,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,15.0,0 days 00:02:22.100000,142.1,41.374,59.0,41.726,INTERMEDIATE,5.0,2.0,True,,,,,False,1,4,True,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,16.0,,,54.84,66.362,43.099,INTERMEDIATE,6.0,2.0,True,,,,,False,1,4,True,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,17.0,,,53.233,64.583,52.052,INTERMEDIATE,7.0,2.0,True,,,,,False,1,41,True,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,18.0,0 days 00:02:10.334000,130.334,37.82,50.387,42.127,INTERMEDIATE,8.0,2.0,True,,,,,False,1,124,True,13.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,19.0,,,44.995,64.165,43.589,INTERMEDIATE,9.0,2.0,True,,,,,False,1,4,True,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,20.0,,,51.572,66.123,47.046,INTERMEDIATE,10.0,2.0,True,,,,,False,1,4,True,13.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,21.0,,,52.488,60.244,41.771,INTERMEDIATE,11.0,2.0,True,,,,,False,1,41,True,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,22.0,0 days 00:01:51.791000,111.791,35.869,46.226,29.696,INTERMEDIATE,12.0,2.0,True,,,,,False,1,12,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,23.0,0 days 00:01:46.291000,106.291,33.438,43.916,28.937,INTERMEDIATE,13.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,24.0,0 days 00:01:44.821000,104.821,33.081,43.247,28.493,INTERMEDIATE,14.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,25.0,0 days 00:01:44.251000,104.251,32.937,42.836,28.478,INTERMEDIATE,15.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,26.0,0 days 00:01:44.130000,104.13,32.852,43.059,28.219,INTERMEDIATE,16.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,27.0,0 days 00:01:43.878000,103.878,32.653,42.684,28.541,INTERMEDIATE,17.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,28.0,0 days 00:01:44.728000,104.728,32.902,42.901,28.925,INTERMEDIATE,18.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,29.0,0 days 00:01:44.472000,104.472,32.468,43.197,28.807,INTERMEDIATE,19.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,30.0,0 days 00:01:44.511000,104.511,32.605,43.199,28.707,INTERMEDIATE,20.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,31.0,0 days 00:01:44.832000,104.832,32.632,43.447,28.753,INTERMEDIATE,21.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,32.0,0 days 00:01:45.187000,105.187,32.654,44.06,28.473,INTERMEDIATE,22.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,33.0,0 days 00:01:44.096000,104.096,32.469,43.213,28.414,INTERMEDIATE,23.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,34.0,0 days 00:01:44.024000,104.024,32.289,43.087,28.648,INTERMEDIATE,24.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,35.0,0 days 00:01:43.415000,103.415,32.389,42.702,28.324,INTERMEDIATE,25.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,36.0,0 days 00:01:42.957000,102.957,31.923,42.583,28.451,INTERMEDIATE,26.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,37.0,0 days 00:01:42.994000,102.994,31.982,42.887,28.125,INTERMEDIATE,27.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,38.0,0 days 00:01:42.457000,102.457,32.063,42.583,27.811,INTERMEDIATE,28.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,39.0,0 days 00:01:41.051000,101.051,32.263,41.562,27.226,INTERMEDIATE,29.0,2.0,True,,,,,False,1,12,False,8.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,40.0,0 days 00:01:39.633000,99.633,31.667,41.057,26.909,INTERMEDIATE,30.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,41.0,0 days 00:01:39.616000,99.616,31.544,40.989,27.083,INTERMEDIATE,31.0,2.0,True,,,,,False,1,1,False,8.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,42.0,0 days 00:01:42.920000,102.92,35.359,41.354,26.207,INTERMEDIATE,32.0,2.0,True,0 days 02:18:30.020000,,42.0,,True,2,12,False,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,43.0,0 days 00:02:21.050000,141.05,56.711,44.166,40.173,SOFT,4.0,3.0,False,,0 days 02:18:58.818000,,43.0,True,2,12,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,44.0,0 days 00:01:39.076000,99.076,31.469,40.994,26.613,SOFT,5.0,3.0,False,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,45.0,0 days 00:01:33.731000,93.731,30.61,37.964,25.157,SOFT,6.0,3.0,False,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,46.0,0 days 00:01:31.961000,91.961,29.567,37.446,24.948,SOFT,7.0,3.0,False,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,47.0,0 days 00:01:31.557000,91.557,29.433,37.366,24.758,SOFT,8.0,3.0,False,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,48.0,0 days 00:01:31.274000,91.274,29.254,37.364,24.656,SOFT,9.0,3.0,False,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,49.0,0 days 00:01:31.170000,91.17,29.197,37.126,24.847,SOFT,10.0,3.0,False,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,50.0,0 days 00:01:30.819000,90.819,29.096,37.067,24.656,SOFT,11.0,3.0,False,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,51.0,0 days 00:01:31.240000,91.24,29.156,37.255,24.829,SOFT,12.0,3.0,False,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,LEC,Ferrari,52.0,0 days 00:01:31.629000,91.629,29.156,37.229,25.244,SOFT,13.0,3.0,False,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,1.0,0 days 00:01:54.213000,114.213,,43.719,30.011,INTERMEDIATE,1.0,1.0,True,,,,,False,0,12,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,2.0,0 days 00:02:19.999000,139.999,58.9,49.857,31.242,INTERMEDIATE,2.0,1.0,True,,,,,False,0,26,True,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,3.0,0 days 00:02:15.927000,135.927,50.266,50.259,35.402,INTERMEDIATE,3.0,1.0,True,,,,,False,0,67,True,11.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,4.0,0 days 00:01:46.197000,106.197,34.119,42.518,29.56,INTERMEDIATE,4.0,1.0,True,,,,,False,0,712,True,11.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,5.0,0 days 00:01:51.895000,111.895,32.552,43.791,35.552,INTERMEDIATE,5.0,1.0,True,,,,,False,0,126,True,11.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,6.0,0 days 00:02:11.987000,131.987,40.703,61.13,30.154,INTERMEDIATE,6.0,1.0,True,0 days 01:08:23.537000,,6.0,,True,1,6,True,8.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,7.0,0 days 00:02:11.823000,131.823,59.741,40.659,31.423,SOFT,1.0,2.0,True,,0 days 01:08:52.659000,,7.0,True,1,671,True,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,8.0,0 days 00:01:43.353000,103.353,32.507,39.439,31.407,SOFT,2.0,2.0,True,,,,,False,1,1,False,12.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,9.0,0 days 00:01:44.912000,104.912,32.024,41.072,31.816,SOFT,3.0,2.0,True,,,,,False,1,1,False,11.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,10.0,0 days 00:01:40.708000,100.708,32.535,40.558,27.615,SOFT,4.0,2.0,True,0 days 01:15:44.281000,,10.0,,True,2,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,11.0,0 days 00:02:06.264000,126.264,51.725,45.388,29.151,INTERMEDIATE,1.0,3.0,True,,0 days 01:16:13.146000,,11.0,True,2,1,False,11.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,12.0,0 days 00:01:47.154000,107.154,33.005,45.064,29.085,INTERMEDIATE,2.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,13.0,0 days 00:01:52.134000,112.134,35.382,47.079,29.673,INTERMEDIATE,3.0,3.0,True,,,,,False,2,124,True,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,14.0,0 days 00:02:18.760000,138.76,44.553,59.651,34.556,INTERMEDIATE,4.0,3.0,True,,,,,False,2,4,True,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,15.0,,,43.269,63.302,45.117,INTERMEDIATE,5.0,3.0,True,,,,,False,2,4,True,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,16.0,,,52.805,68.764,43.225,INTERMEDIATE,6.0,3.0,True,,,,,False,2,4,True,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,17.0,,,50.194,67.221,57.003,INTERMEDIATE,7.0,3.0,True,,,,,False,2,41,True,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,18.0,0 days 00:02:00.917000,120.917,37.056,46.225,37.636,INTERMEDIATE,8.0,3.0,True,,,,,False,2,124,True,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,19.0,,,44.242,69.778,45.658,INTERMEDIATE,9.0,3.0,True,,,,,False,2,4,True,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,20.0,,,48.409,69.281,45.198,INTERMEDIATE,10.0,3.0,True,,,,,False,2,4,True,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,21.0,,,49.351,64.917,45.337,INTERMEDIATE,11.0,3.0,True,,,,,False,2,41,True,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,22.0,0 days 00:01:48.945000,108.945,35.206,45.01,28.729,INTERMEDIATE,12.0,3.0,True,,,,,False,2,12,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,23.0,0 days 00:01:44.958000,104.958,33.21,43.659,28.089,INTERMEDIATE,13.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,24.0,0 days 00:01:43.673000,103.673,32.676,42.831,28.166,INTERMEDIATE,14.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,25.0,0 days 00:01:43.667000,103.667,32.622,42.962,28.083,INTERMEDIATE,15.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,26.0,0 days 00:01:43.525000,103.525,32.267,43.134,28.124,INTERMEDIATE,16.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,27.0,0 days 00:01:43.329000,103.329,32.481,42.814,28.034,INTERMEDIATE,17.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,28.0,0 days 00:01:43.656000,103.656,32.5,42.979,28.177,INTERMEDIATE,18.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,29.0,0 days 00:01:43.467000,103.467,32.49,42.786,28.191,INTERMEDIATE,19.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,30.0,0 days 00:01:44.094000,104.094,32.575,43.008,28.511,INTERMEDIATE,20.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,31.0,0 days 00:01:44.096000,104.096,32.686,42.968,28.442,INTERMEDIATE,21.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,32.0,0 days 00:01:44.277000,104.277,32.418,43.271,28.588,INTERMEDIATE,22.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,33.0,0 days 00:01:43.803000,103.803,32.507,42.953,28.343,INTERMEDIATE,23.0,3.0,True,,,,,False,2,1,False,3.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,34.0,0 days 00:01:44.881000,104.881,32.617,43.077,29.187,INTERMEDIATE,24.0,3.0,True,,,,,False,2,1,False,4.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,35.0,0 days 00:01:45.225000,105.225,33.312,43.641,28.272,INTERMEDIATE,25.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,36.0,0 days 00:01:43.139000,103.139,32.367,42.784,27.988,INTERMEDIATE,26.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,37.0,0 days 00:01:42.740000,102.74,32.246,42.524,27.97,INTERMEDIATE,27.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,38.0,0 days 00:01:42.379000,102.379,32.257,42.32,27.802,INTERMEDIATE,28.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,39.0,0 days 00:01:41.939000,101.939,32.086,42.143,27.71,INTERMEDIATE,29.0,3.0,True,,,,,False,2,12,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,40.0,0 days 00:01:42.308000,102.308,32.266,42.292,27.75,INTERMEDIATE,30.0,3.0,True,,,,,False,2,21,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,41.0,0 days 00:01:40.951000,100.951,32.521,42.342,26.088,INTERMEDIATE,31.0,3.0,True,0 days 02:16:37.690000,,41.0,,True,3,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,42.0,0 days 00:02:04.425000,124.425,55.582,42.38,26.463,SOFT,1.0,4.0,True,,0 days 02:17:06.220000,,42.0,True,3,12,False,8.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,43.0,0 days 00:01:36.611000,96.611,31.246,39.752,25.613,SOFT,2.0,4.0,True,,,,,False,3,12,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,44.0,0 days 00:01:37.279000,97.279,30.385,40.704,26.19,SOFT,3.0,4.0,True,,,,,False,3,12,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,45.0,0 days 00:01:34.035000,94.035,29.994,38.537,25.504,SOFT,4.0,4.0,True,,,,,False,3,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,46.0,0 days 00:01:33.059000,93.059,29.665,37.888,25.506,SOFT,5.0,4.0,True,,,,,False,3,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,47.0,0 days 00:01:32.273000,92.273,29.462,37.721,25.09,SOFT,6.0,4.0,True,,,,,False,3,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,48.0,0 days 00:01:32.132000,92.132,29.454,37.717,24.961,SOFT,7.0,4.0,True,,,,,False,3,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,49.0,0 days 00:01:33.170000,93.17,29.103,39.179,24.888,SOFT,8.0,4.0,True,,,,,False,3,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,50.0,0 days 00:01:32.088000,92.088,29.678,37.556,24.854,SOFT,9.0,4.0,True,,,,,False,3,1,False,5.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,51.0,0 days 00:01:33.653000,93.653,30.534,38.198,24.921,SOFT,10.0,4.0,True,,,,,False,3,1,False,6.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,STR,Aston Martin,52.0,0 days 00:01:33.247000,93.247,29.46,37.905,25.882,SOFT,11.0,4.0,True,,,,,False,3,1,False,7.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,TSU,Red Bull Racing,1.0,0 days 00:01:52.897000,112.897,,42.999,29.852,INTERMEDIATE,1.0,1.0,True,,,,,False,0,12,False,10.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
2025,12,Great Britain,British Grand Prix,R,TSU,Red Bull Racing,2.0,0 days 00:02:18.902000,138.902,58.609,48.368,31.925,INTERMEDIATE,2.0,1.0,True,,,,,False,0,26,True,10.0,fastf1,data/processed/2025/great_britain/race_laps.csv,2026-06-30T22:41:38.604115+00:00
