year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,51.0,0 days 00:01:14.368000,74.368,19.521,35.29,19.557,MEDIUM,5.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,52.0,0 days 00:01:14.421000,74.421,19.356,35.143,19.922,MEDIUM,6.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,53.0,0 days 00:01:15.407000,75.407,19.479,35.548,20.38,MEDIUM,7.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,54.0,0 days 00:01:17.108000,77.108,19.712,37.217,20.179,MEDIUM,8.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,55.0,0 days 00:01:14.497000,74.497,19.395,35.412,19.69,MEDIUM,9.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,56.0,0 days 00:01:14.342000,74.342,19.516,35.049,19.777,MEDIUM,10.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,57.0,0 days 00:01:14.442000,74.442,19.432,35.253,19.757,MEDIUM,11.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,58.0,0 days 00:01:14.566000,74.566,19.382,35.37,19.814,MEDIUM,12.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,59.0,0 days 00:01:14.707000,74.707,19.482,35.396,19.829,MEDIUM,13.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,60.0,0 days 00:01:15.441000,75.441,19.586,35.761,20.094,MEDIUM,14.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,61.0,0 days 00:01:15.405000,75.405,19.841,35.716,19.848,MEDIUM,15.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,62.0,0 days 00:01:15.646000,75.646,19.728,35.895,20.023,MEDIUM,16.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,63.0,0 days 00:01:15.365000,75.365,19.608,35.805,19.952,MEDIUM,17.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,64.0,0 days 00:01:15.269000,75.269,19.472,35.768,20.029,MEDIUM,18.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,65.0,0 days 00:01:15.395000,75.395,19.567,35.972,19.856,MEDIUM,19.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,66.0,0 days 00:01:14.915000,74.915,19.627,35.498,19.79,MEDIUM,20.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,67.0,0 days 00:01:14.925000,74.925,19.537,35.464,19.924,MEDIUM,21.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,68.0,0 days 00:01:15.636000,75.636,19.577,35.956,20.103,MEDIUM,22.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,69.0,0 days 00:01:16.104000,76.104,19.867,36.076,20.161,MEDIUM,23.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,70.0,0 days 00:01:16.050000,76.05,19.699,36.094,20.257,MEDIUM,24.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,71.0,0 days 00:01:16.310000,76.31,19.751,36.139,20.42,MEDIUM,25.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,72.0,0 days 00:01:16.479000,76.479,19.908,36.334,20.237,MEDIUM,26.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,73.0,0 days 00:01:16.349000,76.349,19.9,36.26,20.189,MEDIUM,27.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,74.0,0 days 00:01:16.248000,76.248,19.738,36.264,20.246,MEDIUM,28.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,75.0,0 days 00:01:16.343000,76.343,19.854,36.252,20.237,MEDIUM,29.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,76.0,0 days 00:01:15.963000,75.963,19.602,36.078,20.283,MEDIUM,30.0,3.0,False,,,,,False,2,1,False,3.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,77.0,0 days 00:01:16.110000,76.11,19.785,36.111,20.214,MEDIUM,31.0,3.0,False,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,LEC,Ferrari,78.0,0 days 00:01:15.369000,75.369,19.466,35.723,20.18,MEDIUM,32.0,3.0,False,,,,,False,2,1,False,2.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,1.0,0 days 00:01:38.018000,98.018,,42.088,23.312,HARD,2.0,1.0,False,,,,,False,0,126,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,2.0,0 days 00:01:49.806000,109.806,38.104,48.427,23.275,HARD,3.0,1.0,False,,,,,False,0,6,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,3.0,0 days 00:01:49.353000,109.353,32.616,47.59,29.147,HARD,4.0,1.0,False,,,,,False,0,6,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,4.0,0 days 00:01:36.353000,96.353,30.374,44.702,21.277,HARD,5.0,1.0,False,,,,,False,0,671,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,5.0,0 days 00:01:20.285000,80.285,21.136,37.834,21.315,HARD,6.0,1.0,False,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,6.0,0 days 00:01:20.306000,80.306,21.107,37.773,21.426,HARD,7.0,1.0,False,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,7.0,0 days 00:01:21.196000,81.196,21.189,38.295,21.712,HARD,8.0,1.0,False,,,,,False,0,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,8.0,0 days 00:01:21.663000,81.663,21.185,39.151,21.327,HARD,9.0,1.0,False,,,,,False,0,12,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,9.0,0 days 00:01:22.321000,82.321,20.895,39.29,22.136,HARD,10.0,1.0,False,,,,,False,0,2,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,10.0,0 days 00:01:21.708000,81.708,21.199,38.782,21.727,HARD,11.0,1.0,False,,,,,False,0,2,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,11.0,0 days 00:01:20.118000,80.118,20.998,37.856,21.264,HARD,12.0,1.0,False,,,,,False,0,21,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,12.0,0 days 00:01:19.565000,79.565,20.816,37.483,21.266,HARD,13.0,1.0,False,,,,,False,0,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,13.0,0 days 00:01:19.387000,79.387,20.858,37.526,21.003,HARD,14.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,14.0,0 days 00:01:18.472000,78.472,20.429,37.07,20.973,HARD,15.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,15.0,0 days 00:01:19.347000,79.347,20.875,37.163,21.309,HARD,16.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,16.0,0 days 00:01:20.446000,80.446,21.046,37.741,21.659,HARD,17.0,1.0,False,,,,,False,0,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,17.0,0 days 00:01:37.825000,97.825,21.311,38.216,38.298,HARD,18.0,1.0,False,0 days 01:20:22.010000,,17.0,,True,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,18.0,0 days 00:01:19.563000,79.563,23.073,36.169,20.321,HARD,2.0,2.0,False,,0 days 01:20:45.968000,,18.0,True,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,19.0,0 days 00:01:16.581000,76.581,20.209,35.999,20.373,HARD,3.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,20.0,0 days 00:01:16.433000,76.433,20.176,35.82,20.437,HARD,4.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,21.0,0 days 00:01:16.907000,76.907,20.4,36.01,20.497,HARD,5.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,22.0,0 days 00:01:16.673000,76.673,20.102,36.126,20.445,HARD,6.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,23.0,0 days 00:01:16.579000,76.579,20.038,35.934,20.607,HARD,7.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,24.0,0 days 00:01:17.042000,77.042,20.183,36.423,20.436,HARD,8.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,25.0,0 days 00:01:17.241000,77.241,20.033,36.404,20.804,HARD,9.0,2.0,False,,,,,False,1,1,False,18.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,26.0,0 days 00:01:18.901000,78.901,20.279,36.541,22.081,HARD,10.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,27.0,0 days 00:01:17.027000,77.027,20.267,36.353,20.407,HARD,11.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,28.0,0 days 00:01:17.272000,77.272,19.992,36.526,20.754,HARD,12.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,29.0,0 days 00:01:20.119000,80.119,20.789,38.482,20.848,HARD,13.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,30.0,0 days 00:01:20.246000,80.246,20.663,38.818,20.765,HARD,14.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,31.0,0 days 00:01:19.721000,79.721,20.934,38.171,20.616,HARD,15.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,32.0,0 days 00:01:20.498000,80.498,21.639,37.764,21.095,HARD,16.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,33.0,0 days 00:01:18.230000,78.23,20.483,36.848,20.899,HARD,17.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,34.0,0 days 00:01:20.199000,80.199,20.533,38.933,20.733,HARD,18.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,35.0,0 days 00:01:18.217000,78.217,20.499,36.731,20.987,HARD,19.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,36.0,0 days 00:01:18.912000,78.912,20.626,37.419,20.867,HARD,20.0,2.0,False,,,,,False,1,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,37.0,0 days 00:01:18.946000,78.946,20.597,37.362,20.987,HARD,21.0,2.0,False,,,,,False,1,12,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,38.0,0 days 00:01:18.252000,78.252,20.484,36.93,20.838,HARD,22.0,2.0,False,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,39.0,0 days 00:01:18.805000,78.805,20.643,37.281,20.881,HARD,23.0,2.0,False,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,40.0,0 days 00:01:18.785000,78.785,20.603,37.37,20.812,HARD,24.0,2.0,False,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,41.0,0 days 00:01:18.701000,78.701,20.613,37.203,20.885,HARD,25.0,2.0,False,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,42.0,0 days 00:01:17.363000,77.363,20.237,36.682,20.444,HARD,26.0,2.0,False,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,43.0,0 days 00:01:17.762000,77.762,20.266,36.767,20.729,HARD,27.0,2.0,False,,,,,False,1,1,False,15.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,44.0,0 days 00:01:18.615000,78.615,20.473,37.227,20.915,HARD,28.0,2.0,False,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,45.0,0 days 00:01:19.045000,79.045,20.501,37.547,20.997,HARD,29.0,2.0,False,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,46.0,0 days 00:01:19.020000,79.02,20.615,37.482,20.923,HARD,30.0,2.0,False,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,47.0,0 days 00:01:20.384000,80.384,21.282,38.12,20.982,HARD,31.0,2.0,False,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,48.0,0 days 00:01:18.618000,78.618,20.584,37.342,20.692,HARD,32.0,2.0,False,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
2025,8,Monaco,Monaco Grand Prix,R,STR,Aston Martin,49.0,0 days 00:01:18.251000,78.251,20.708,36.868,20.675,HARD,33.0,2.0,False,,,,,False,1,1,False,14.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/monaco/race_laps.csv,2026-06-30T01:23:27.937640+00:00
