year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,10,Canada,Canadian Grand Prix,R,OCO,Haas F1 Team,63.0,0 days 00:01:14.982000,74.982,20.9,23.767,30.315,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,OCO,Haas F1 Team,64.0,0 days 00:01:14.938000,74.938,21.034,23.704,30.2,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,OCO,Haas F1 Team,65.0,0 days 00:01:14.782000,74.782,20.886,23.595,30.301,MEDIUM,8.0,2.0,True,,,,,False,1,12,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,OCO,Haas F1 Team,66.0,0 days 00:01:46.256000,106.256,21.791,34.01,50.455,MEDIUM,9.0,2.0,True,0 days 02:23:31.335000,,66.0,,True,2,24,True,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,OCO,Haas F1 Team,67.0,0 days 00:01:57.088000,117.088,30.699,32.597,53.792,MEDIUM,10.0,3.0,False,0 days 02:25:28.401000,0 days 02:23:49.522000,67.0,67.0,True,3,4,True,9.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,OCO,Haas F1 Team,68.0,0 days 00:02:03.241000,123.241,33.273,35.833,54.135,MEDIUM,11.0,4.0,False,0 days 02:27:31.752000,0 days 02:25:46.630000,68.0,68.0,True,4,4,True,9.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,OCO,Haas F1 Team,69.0,0 days 00:02:05.686000,125.686,33.01,36.531,56.145,MEDIUM,12.0,5.0,False,,0 days 02:27:49.909000,,69.0,True,4,4,True,9.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,1.0,0 days 00:01:25.741000,85.741,,25.474,31.474,HARD,1.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,2.0,0 days 00:01:17.686000,77.686,22.136,24.607,30.943,HARD,2.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,3.0,0 days 00:01:17.355000,77.355,22.023,24.415,30.917,HARD,3.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,4.0,0 days 00:01:17.066000,77.066,21.727,24.512,30.827,HARD,4.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,5.0,0 days 00:01:16.896000,76.896,21.604,24.461,30.831,HARD,5.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,6.0,0 days 00:01:16.657000,76.657,21.389,24.47,30.798,HARD,6.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,7.0,0 days 00:01:16.666000,76.666,21.393,24.468,30.805,HARD,7.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,8.0,0 days 00:01:16.488000,76.488,21.349,24.426,30.713,HARD,8.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,9.0,0 days 00:01:16.704000,76.704,21.475,24.328,30.901,HARD,9.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,10.0,0 days 00:01:16.778000,76.778,21.386,24.5,30.892,HARD,10.0,1.0,True,,,,,False,0,1,False,7.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,11.0,0 days 00:01:17.282000,77.282,22.07,24.707,30.505,HARD,11.0,1.0,True,,,,,False,0,1,False,6.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,12.0,0 days 00:01:16.711000,76.711,21.462,24.462,30.787,HARD,12.0,1.0,True,,,,,False,0,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,13.0,0 days 00:01:16.376000,76.376,21.279,24.309,30.788,HARD,13.0,1.0,True,,,,,False,0,1,False,4.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,14.0,0 days 00:01:16.457000,76.457,21.256,24.432,30.769,HARD,14.0,1.0,True,,,,,False,0,1,False,3.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,15.0,0 days 00:01:17.096000,77.096,21.549,24.607,30.94,HARD,15.0,1.0,True,,,,,False,0,1,False,2.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,16.0,0 days 00:01:16.587000,76.587,21.409,24.424,30.754,HARD,16.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,17.0,0 days 00:01:16.280000,76.28,21.162,24.369,30.749,HARD,17.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,18.0,0 days 00:01:16.185000,76.185,21.175,24.271,30.739,HARD,18.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,19.0,0 days 00:01:16.300000,76.3,21.266,24.342,30.692,HARD,19.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,20.0,0 days 00:01:16.368000,76.368,21.216,24.383,30.769,HARD,20.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,21.0,0 days 00:01:16.186000,76.186,21.188,24.288,30.71,HARD,21.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,22.0,0 days 00:01:16.336000,76.336,21.284,24.234,30.818,HARD,22.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,23.0,0 days 00:01:16.141000,76.141,21.198,24.214,30.729,HARD,23.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,24.0,0 days 00:01:16.158000,76.158,21.251,24.191,30.716,HARD,24.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,25.0,0 days 00:01:16.465000,76.465,21.23,24.252,30.983,HARD,25.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,26.0,0 days 00:01:16.354000,76.354,21.271,24.213,30.87,HARD,26.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,27.0,0 days 00:01:16.321000,76.321,21.325,24.201,30.795,HARD,27.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,28.0,0 days 00:01:16.184000,76.184,21.286,24.144,30.754,HARD,28.0,1.0,True,,,,,False,0,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,29.0,0 days 00:01:32.211000,92.211,21.259,24.112,46.84,HARD,29.0,1.0,True,0 days 01:35:04.240000,,29.0,,True,1,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,30.0,0 days 00:01:18.172000,78.172,23.591,24.185,30.396,MEDIUM,1.0,2.0,True,,0 days 01:35:27.503000,,30.0,True,1,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,31.0,0 days 00:01:15.255000,75.255,21.035,23.913,30.307,MEDIUM,2.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,32.0,0 days 00:01:15.277000,75.277,21.007,23.965,30.305,MEDIUM,3.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,33.0,0 days 00:01:15.185000,75.185,21.028,23.904,30.253,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,34.0,0 days 00:01:15.002000,75.002,20.908,23.843,30.251,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,35.0,0 days 00:01:14.966000,74.966,20.911,23.868,30.187,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,36.0,0 days 00:01:15.213000,75.213,21.004,23.979,30.23,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,37.0,0 days 00:01:15.248000,75.248,21.03,23.804,30.414,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,4.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,38.0,0 days 00:01:15.163000,75.163,21.014,23.924,30.225,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,39.0,0 days 00:01:14.725000,74.725,20.814,23.737,30.174,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,40.0,0 days 00:01:14.839000,74.839,20.84,23.815,30.184,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,41.0,0 days 00:01:15.115000,75.115,20.995,23.921,30.199,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,3.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,42.0,0 days 00:01:15.027000,75.027,20.917,23.814,30.296,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,2.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,43.0,0 days 00:01:15.297000,75.297,20.981,23.941,30.375,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,2.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,44.0,0 days 00:01:15.761000,75.761,21.177,24.13,30.454,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,2.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,45.0,0 days 00:01:15.608000,75.608,21.109,24.028,30.471,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,46.0,0 days 00:01:15.505000,75.505,21.116,23.964,30.425,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,1.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,47.0,0 days 00:01:31.610000,91.61,21.055,23.977,46.578,MEDIUM,18.0,2.0,True,0 days 01:57:57.048000,,47.0,,True,2,1,False,6.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,48.0,0 days 00:01:17.984000,77.984,23.421,24.144,30.419,HARD,1.0,3.0,True,,0 days 01:58:20.376000,,48.0,True,2,12,False,6.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,49.0,0 days 00:01:14.832000,74.832,20.968,23.707,30.157,HARD,2.0,3.0,True,,,,,False,2,1,False,6.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,50.0,0 days 00:01:14.494000,74.494,20.839,23.613,30.042,HARD,3.0,3.0,True,,,,,False,2,1,False,6.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,51.0,0 days 00:01:14.313000,74.313,20.963,23.752,29.598,HARD,4.0,3.0,True,,,,,False,2,1,False,6.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,52.0,0 days 00:01:14.681000,74.681,20.903,23.746,30.032,HARD,5.0,3.0,True,,,,,False,2,1,False,6.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,53.0,0 days 00:01:14.375000,74.375,20.771,23.586,30.018,HARD,6.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,54.0,0 days 00:01:14.341000,74.341,20.757,23.665,29.919,HARD,7.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,55.0,0 days 00:01:14.239000,74.239,20.692,23.645,29.902,HARD,8.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,56.0,0 days 00:01:14.617000,74.617,20.964,23.65,30.003,HARD,9.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,57.0,0 days 00:01:14.390000,74.39,20.815,23.502,30.073,HARD,10.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,58.0,0 days 00:01:14.665000,74.665,20.752,23.786,30.127,HARD,11.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,59.0,0 days 00:01:14.524000,74.524,20.897,23.792,29.835,HARD,12.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,60.0,0 days 00:01:14.300000,74.3,21.028,23.561,29.711,HARD,13.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,61.0,0 days 00:01:14.251000,74.251,21.016,23.527,29.708,HARD,14.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,62.0,0 days 00:01:14.301000,74.301,21.024,23.52,29.757,HARD,15.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,63.0,0 days 00:01:14.419000,74.419,21.137,23.464,29.818,HARD,16.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,64.0,0 days 00:01:14.285000,74.285,21.004,23.519,29.762,HARD,17.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,65.0,0 days 00:01:14.229000,74.229,21.028,23.532,29.669,HARD,18.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,66.0,0 days 00:01:15.227000,75.227,21.319,23.539,30.369,HARD,19.0,3.0,True,,,,,False,2,1,False,5.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,NOR,McLaren,67.0,,,,,,HARD,20.0,3.0,True,,,,,False,2,124,True,,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,1.0,0 days 00:01:28.837000,88.837,,26.82,32.331,MEDIUM,6.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,2.0,0 days 00:01:18.477000,78.477,22.294,24.724,31.459,MEDIUM,7.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,3.0,0 days 00:01:17.700000,77.7,21.921,24.555,31.224,MEDIUM,8.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,4.0,0 days 00:01:17.551000,77.551,21.777,24.649,31.125,MEDIUM,9.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,5.0,0 days 00:01:17.306000,77.306,21.832,24.568,30.906,MEDIUM,10.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,6.0,0 days 00:01:17.402000,77.402,21.783,24.464,31.155,MEDIUM,11.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,7.0,0 days 00:01:17.446000,77.446,21.592,24.479,31.375,MEDIUM,12.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,8.0,0 days 00:01:17.262000,77.262,21.641,24.442,31.179,MEDIUM,13.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,9.0,0 days 00:01:17.405000,77.405,21.675,24.493,31.237,MEDIUM,14.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,10.0,0 days 00:01:17.636000,77.636,21.7,24.486,31.45,MEDIUM,15.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,11.0,0 days 00:01:17.653000,77.653,21.698,24.461,31.494,MEDIUM,16.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,12.0,0 days 00:01:18.210000,78.21,21.896,24.718,31.596,MEDIUM,17.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,13.0,0 days 00:01:17.880000,77.88,22.07,24.623,31.187,MEDIUM,18.0,1.0,False,,,,,False,0,1,False,10.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,14.0,0 days 00:01:35.104000,95.104,21.899,24.593,48.612,MEDIUM,19.0,1.0,False,0 days 01:16:12.702000,,14.0,,True,1,1,False,19.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,15.0,0 days 00:01:20.790000,80.79,24.491,24.809,31.49,HARD,1.0,2.0,True,,0 days 01:16:37.249000,,15.0,True,1,1,False,19.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,16.0,0 days 00:01:17.702000,77.702,21.894,24.558,31.25,HARD,2.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,17.0,0 days 00:01:17.456000,77.456,21.73,24.411,31.315,HARD,3.0,2.0,True,,,,,False,1,1,False,19.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,18.0,0 days 00:01:17.359000,77.359,21.826,24.375,31.158,HARD,4.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,19.0,0 days 00:01:17.159000,77.159,21.623,24.373,31.163,HARD,5.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,20.0,0 days 00:01:17.504000,77.504,21.722,24.493,31.289,HARD,6.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,21.0,0 days 00:01:17.444000,77.444,21.675,24.513,31.256,HARD,7.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,22.0,0 days 00:01:17.750000,77.75,21.788,24.717,31.245,HARD,8.0,2.0,True,,,,,False,1,1,False,18.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,23.0,0 days 00:01:17.622000,77.622,21.829,24.522,31.271,HARD,9.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
2025,10,Canada,Canadian Grand Prix,R,COL,Alpine,24.0,0 days 00:01:17.520000,77.52,21.641,24.347,31.532,HARD,10.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/canada/race_laps.csv,2026-06-30T22:41:36.180769+00:00
