year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,1.0,0 days 00:02:21.221000,141.221,,22.276,68.947,INTERMEDIATE,1.0,1.0,True,,,,,False,0,124,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,2.0,,,54.941,32.858,81.599,INTERMEDIATE,2.0,1.0,True,0 days 01:15:59.421000,,2.0,,True,1,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,3.0,,,51.306,33.479,79.438,INTERMEDIATE,3.0,2.0,False,0 days 01:18:41.760000,0 days 01:16:14.730000,3.0,3.0,True,2,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,4.0,,,50.322,32.589,72.226,INTERMEDIATE,4.0,3.0,False,0 days 01:21:19.330000,0 days 01:18:57.772000,4.0,4.0,True,3,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,5.0,0 days 00:02:19.058000,139.058,49.793,30.263,59.002,INTERMEDIATE,5.0,4.0,False,,0 days 01:21:33.532000,,5.0,True,3,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,6.0,0 days 00:02:21.111000,141.111,42.669,35.545,62.897,INTERMEDIATE,6.0,4.0,False,,,,,False,3,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,7.0,0 days 00:02:04.116000,124.116,41.833,30.29,51.993,INTERMEDIATE,7.0,4.0,False,,,,,False,3,41,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,8.0,0 days 00:01:38.959000,98.959,36.183,20.258,42.518,INTERMEDIATE,8.0,4.0,False,,,,,False,3,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,9.0,0 days 00:01:36.510000,96.51,34.846,20.162,41.502,INTERMEDIATE,9.0,4.0,False,,,,,False,3,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,10.0,0 days 00:01:35.044000,95.044,34.233,19.802,41.009,INTERMEDIATE,10.0,4.0,False,,,,,False,3,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,11.0,0 days 00:01:34.990000,94.99,34.126,19.628,41.236,INTERMEDIATE,11.0,4.0,False,,,,,False,3,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,12.0,0 days 00:01:34.989000,94.989,34.111,19.638,41.24,INTERMEDIATE,12.0,4.0,False,,,,,False,3,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,13.0,0 days 00:01:34.064000,94.064,33.86,19.63,40.574,INTERMEDIATE,13.0,4.0,False,,,,,False,3,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,14.0,0 days 00:01:35.018000,95.018,33.672,19.689,41.657,INTERMEDIATE,14.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,15.0,0 days 00:01:33.611000,93.611,33.546,19.562,40.503,INTERMEDIATE,15.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,16.0,0 days 00:01:33.856000,93.856,33.705,19.438,40.713,INTERMEDIATE,16.0,4.0,False,,,,,False,3,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,17.0,0 days 00:01:34.817000,94.817,33.248,19.522,42.047,INTERMEDIATE,17.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,18.0,0 days 00:01:33.796000,93.796,33.341,19.377,41.078,INTERMEDIATE,18.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,19.0,0 days 00:01:33.520000,93.52,33.281,19.41,40.829,INTERMEDIATE,19.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,20.0,0 days 00:01:33.867000,93.867,32.992,19.306,41.569,INTERMEDIATE,20.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,21.0,0 days 00:01:33.220000,93.22,33.16,19.336,40.724,INTERMEDIATE,21.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,22.0,0 days 00:01:33.185000,93.185,33.304,19.367,40.514,INTERMEDIATE,22.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,23.0,0 days 00:01:32.765000,92.765,32.799,19.247,40.719,INTERMEDIATE,23.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,24.0,0 days 00:01:32.469000,92.469,32.825,19.345,40.299,INTERMEDIATE,24.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,25.0,0 days 00:01:31.975000,91.975,32.628,19.271,40.076,INTERMEDIATE,25.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,26.0,0 days 00:01:31.810000,91.81,32.653,19.338,39.819,INTERMEDIATE,26.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,27.0,0 days 00:01:31.118000,91.118,32.379,19.173,39.566,INTERMEDIATE,27.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,28.0,0 days 00:01:30.801000,90.801,32.247,19.196,39.358,INTERMEDIATE,28.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,29.0,0 days 00:01:30.378000,90.378,32.112,19.125,39.141,INTERMEDIATE,29.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,30.0,0 days 00:01:30.691000,90.691,32.048,19.285,39.358,INTERMEDIATE,30.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,31.0,0 days 00:01:30.071000,90.071,31.864,19.06,39.147,INTERMEDIATE,31.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,32.0,0 days 00:01:30.109000,90.109,32.056,19.242,38.811,INTERMEDIATE,32.0,4.0,False,,,,,False,3,1,False,13.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,33.0,0 days 00:02:05.643000,125.643,31.748,27.04,66.855,INTERMEDIATE,33.0,4.0,False,0 days 02:08:53.146000,,33.0,,True,4,124,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,34.0,0 days 00:02:04.547000,124.547,47.723,29.614,47.21,MEDIUM,1.0,5.0,True,,0 days 02:09:14.269000,,34.0,True,4,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,35.0,0 days 00:01:43.738000,103.738,36.092,26.746,40.9,MEDIUM,2.0,5.0,True,,,,,False,4,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,36.0,0 days 00:01:39.268000,99.268,32.729,27.808,38.731,MEDIUM,3.0,5.0,True,,,,,False,4,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,37.0,0 days 00:02:00.019000,120.019,31.433,28.144,60.442,MEDIUM,4.0,5.0,True,,,,,False,4,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,38.0,0 days 00:02:19.971000,139.971,38.06,38.725,63.186,MEDIUM,5.0,5.0,True,,,,,False,4,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,39.0,0 days 00:02:11.714000,131.714,38.204,34.474,59.036,MEDIUM,6.0,5.0,True,,,,,False,4,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,40.0,0 days 00:02:10.024000,130.024,38.773,35.573,55.678,MEDIUM,7.0,5.0,True,,,,,False,4,4,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,41.0,0 days 00:02:03.528000,123.528,43.382,27.686,52.46,MEDIUM,8.0,5.0,True,,,,,False,4,41,True,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,42.0,0 days 00:01:27.472000,87.472,31.081,19.257,37.134,MEDIUM,9.0,5.0,True,,,,,False,4,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,43.0,0 days 00:01:25.243000,85.243,30.039,18.732,36.472,MEDIUM,10.0,5.0,True,,,,,False,4,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,44.0,0 days 00:01:46.696000,106.696,30.497,18.959,57.24,MEDIUM,11.0,5.0,True,0 days 02:29:46.305000,,44.0,,True,5,12,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,45.0,0 days 00:01:37.137000,97.137,37.709,19.258,40.17,INTERMEDIATE,1.0,6.0,True,,0 days 02:30:06.468000,,45.0,True,5,21,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,46.0,0 days 00:01:31.210000,91.21,31.335,19.143,40.732,INTERMEDIATE,2.0,6.0,True,,,,,False,5,1,False,12.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,47.0,0 days 00:02:05.179000,125.179,38.914,29.037,57.228,INTERMEDIATE,3.0,6.0,True,,,,,False,5,124,True,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,48.0,0 days 00:02:00.075000,120.075,41.96,21.517,56.598,INTERMEDIATE,4.0,6.0,True,,,,,False,5,4,True,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,49.0,0 days 00:02:24.804000,144.804,50.498,32.115,62.191,INTERMEDIATE,5.0,6.0,True,,,,,False,5,4,True,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,50.0,0 days 00:02:19.444000,139.444,51.223,30.682,57.539,INTERMEDIATE,6.0,6.0,True,,,,,False,5,4,True,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,51.0,0 days 00:02:12.717000,132.717,46.37,29.224,57.123,INTERMEDIATE,7.0,6.0,True,,,,,False,5,41,True,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,52.0,0 days 00:01:35.935000,95.935,35.346,19.5,41.089,INTERMEDIATE,8.0,6.0,True,,,,,False,5,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,53.0,0 days 00:01:31.815000,91.815,32.726,19.124,39.965,INTERMEDIATE,9.0,6.0,True,,,,,False,5,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,54.0,0 days 00:01:30.994000,90.994,32.446,19.07,39.478,INTERMEDIATE,10.0,6.0,True,,,,,False,5,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,55.0,0 days 00:01:30.437000,90.437,31.527,18.83,40.08,INTERMEDIATE,11.0,6.0,True,,,,,False,5,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,56.0,0 days 00:01:30.360000,90.36,31.692,18.902,39.766,INTERMEDIATE,12.0,6.0,True,,,,,False,5,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,HUL,Kick Sauber,57.0,0 days 00:01:30.860000,90.86,31.739,19.048,40.073,INTERMEDIATE,13.0,6.0,True,,,,,False,5,1,False,7.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,1.0,0 days 00:02:28.795000,148.795,,30.971,64.122,INTERMEDIATE,1.0,1.0,False,,0 days 01:11:10.858000,,1.0,True,0,124,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,2.0,,,55.833,30.35,83.116,INTERMEDIATE,2.0,1.0,False,0 days 01:16:07.402000,,2.0,,True,1,4,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,3.0,,,50.966,32.077,82.298,INTERMEDIATE,3.0,2.0,False,0 days 01:18:50.242000,0 days 01:16:22.171000,3.0,3.0,True,2,4,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,4.0,,,50.211,29.835,80.347,INTERMEDIATE,1.0,3.0,False,0 days 01:21:27.905000,0 days 01:19:06.403000,4.0,4.0,True,3,4,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,5.0,0 days 00:02:11.293000,131.293,49.874,23.666,57.753,INTERMEDIATE,4.0,4.0,False,,0 days 01:21:46.674000,,5.0,True,3,4,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,6.0,0 days 00:02:21.609000,141.609,41.25,36.661,63.698,INTERMEDIATE,5.0,4.0,False,,,,,False,3,4,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,7.0,0 days 00:02:02.216000,122.216,40.083,30.379,51.754,INTERMEDIATE,6.0,4.0,False,,,,,False,3,41,True,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,8.0,0 days 00:01:40.582000,100.582,36.302,20.823,43.457,INTERMEDIATE,7.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,9.0,0 days 00:01:38.439000,98.439,35.232,20.72,42.487,INTERMEDIATE,8.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,10.0,0 days 00:01:36.614000,96.614,34.497,20.047,42.07,INTERMEDIATE,9.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,11.0,0 days 00:01:35.174000,95.174,33.498,20.106,41.57,INTERMEDIATE,10.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,12.0,0 days 00:01:34.064000,94.064,33.347,19.571,41.146,INTERMEDIATE,11.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,13.0,0 days 00:01:34.316000,94.316,33.359,19.473,41.484,INTERMEDIATE,12.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,14.0,0 days 00:01:33.617000,93.617,33.356,19.69,40.571,INTERMEDIATE,13.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,15.0,0 days 00:01:33.502000,93.502,33.265,19.495,40.742,INTERMEDIATE,14.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,16.0,0 days 00:01:33.915000,93.915,33.178,19.237,41.5,INTERMEDIATE,15.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,17.0,0 days 00:01:34.575000,94.575,33.857,19.442,41.276,INTERMEDIATE,16.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
2025,1,Australia,Australian Grand Prix,R,LAW,Red Bull Racing,18.0,0 days 00:01:35.002000,95.002,33.297,19.167,42.538,INTERMEDIATE,17.0,4.0,False,,,,,False,3,1,False,16.0,fastf1,/Users/chinmaynaringrekar/Documents/Projects/f1-pit-strategy-ml/data/processed/2025/australia/race_laps.csv,2026-06-30T00:48:46.516758+00:00
